x,B,f,A0,Atheta,A0`, energy
13.975357,0.000002,1.000002,0.000000,2.999987,-0.000000,0.000000
13.978067,0.000002,1.000002,0.000000,2.999987,-0.000000,0.000000
13.980777,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
13.983487,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
13.986197,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
13.988907,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
13.991617,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
13.994328,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
13.997038,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
13.999748,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
14.002458,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
14.005168,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
14.007878,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
14.010588,0.000002,1.000002,0.000000,2.999988,-0.000000,0.000000
14.013299,0.000002,1.000001,0.000000,2.999988,-0.000000,0.000000
14.016009,0.000002,1.000001,0.000000,2.999988,-0.000000,0.000000
14.018719,0.000002,1.000001,0.000000,2.999988,-0.000000,0.000000
14.021429,0.000002,1.000001,0.000000,2.999988,-0.000000,0.000000
14.024139,0.000002,1.000001,0.000000,2.999989,-0.000000,0.000000
14.026849,0.000002,1.000001,0.000000,2.999989,-0.000000,0.000000
14.029559,0.000002,1.000001,0.000000,2.999989,-0.000000,0.000000
14.032270,0.000002,1.000001,0.000000,2.999989,-0.000000,0.000000
14.034980,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.037690,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.040400,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.043110,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.045820,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.048530,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.051241,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.053951,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.056661,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.059371,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.062081,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.064791,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.067501,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.070211,0.000001,1.000001,0.000000,2.999989,-0.000000,0.000000
14.072922,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.075632,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.078342,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.081052,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.083762,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.086472,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.089182,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.091893,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.094603,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.097313,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.100023,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.102733,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.105443,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.108153,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.110864,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.113574,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.116284,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.118994,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.121704,0.000001,1.000001,0.000000,2.999990,-0.000000,0.000000
14.124414,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.127124,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.129835,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.132545,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.135255,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.137965,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.140675,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.143385,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.146095,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.148806,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.151516,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.154226,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.156936,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.159646,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.162356,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.165066,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.167777,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.170487,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.173197,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.175907,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.178617,0.000001,1.000001,0.000000,2.999991,-0.000000,0.000000
14.181327,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.184037,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.186748,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.189458,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.192168,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.194878,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.197588,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.200298,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.203008,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.205719,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.208429,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.211139,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.213849,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.216559,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.219269,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.221979,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.224690,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.227400,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.230110,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.232820,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.235530,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.238240,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.240950,0.000001,1.000001,0.000000,2.999992,-0.000000,0.000000
14.243661,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.246371,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.249081,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.251791,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.254501,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.257211,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.259921,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.262632,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.265342,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.268052,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.270762,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.273472,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.276182,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.278892,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.281602,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.284313,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.287023,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.289733,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.292443,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.295153,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.297863,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.300573,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.303284,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.305994,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.308704,0.000001,1.000001,0.000000,2.999993,-0.000000,0.000000
14.311414,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.314124,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.316834,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.319544,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.322255,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.324965,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.327675,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.330385,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.333095,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.335805,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.338515,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.341226,0.000001,1.000001,0.000000,2.999994,-0.000000,0.000000
14.343936,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.346646,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.349356,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.352066,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.354776,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.357486,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.360197,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.362907,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.365617,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.368327,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.371037,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.373747,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.376457,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.379168,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.381878,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.384588,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.387298,0.000001,1.000001,-0.000000,2.999994,-0.000000,0.000000
14.390008,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.392718,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.395428,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.398139,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.400849,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.403559,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.406269,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.408979,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.411689,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.414399,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.417110,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.419820,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.422530,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.425240,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.427950,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.430660,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.433370,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.436081,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.438791,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.441501,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.444211,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.446921,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.449631,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.452341,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.455052,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.457762,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.460472,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.463182,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.465892,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.468602,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.471312,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.474023,0.000001,1.000001,-0.000000,2.999995,-0.000000,0.000000
14.476733,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.479443,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.482153,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.484863,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.487573,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.490283,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.492993,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.495704,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.498414,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.501124,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.503834,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.506544,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.509254,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.511964,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.514675,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.517385,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.520095,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.522805,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.525515,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.528225,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.530935,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.533646,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.536356,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.539066,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.541776,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.544486,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.547196,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.549906,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.552617,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.555327,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.558037,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.560747,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.563457,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.566167,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.568877,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.571588,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.574298,0.000001,1.000001,-0.000000,2.999996,-0.000000,0.000000
14.577008,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.579718,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.582428,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.585138,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.587848,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.590559,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.593269,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.595979,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.598689,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.601399,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.604109,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.606819,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.609530,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.612240,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.614950,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.617660,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.620370,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.623080,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.625790,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.628501,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.631211,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.633921,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.636631,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.639341,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.642051,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.644761,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.647472,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.650182,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.652892,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.655602,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.658312,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.661022,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.663732,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.666443,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.669153,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.671863,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.674573,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.677283,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.679993,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.682703,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.685414,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.688124,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.690834,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.693544,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.696254,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.698964,0.000001,1.000001,-0.000000,2.999997,-0.000000,0.000000
14.701674,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.704384,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.707095,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.709805,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.712515,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.715225,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.717935,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.720645,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.723355,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.726066,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.728776,0.000000,1.000001,-0.000000,2.999998,-0.000000,0.000000
14.731486,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.734196,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.736906,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.739616,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.742326,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.745037,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.747747,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.750457,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.753167,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.755877,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.758587,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.761297,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.764008,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.766718,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.769428,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.772138,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.774848,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.777558,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.780268,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.782979,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.785689,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.788399,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.791109,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.793819,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.796529,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.799239,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.801950,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.804660,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.807370,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.810080,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.812790,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.815500,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.818210,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.820921,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.823631,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.826341,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.829051,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.831761,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.834471,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.837181,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.839892,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.842602,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.845312,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.848022,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.850732,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.853442,0.000000,1.000000,-0.000000,2.999998,-0.000000,0.000000
14.856152,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.858863,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.861573,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.864283,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.866993,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.869703,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.872413,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.875123,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.877834,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.880544,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.883254,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.885964,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.888674,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.891384,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.894094,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.896805,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.899515,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.902225,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.904935,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.907645,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.910355,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.913065,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.915775,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.918486,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.921196,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.923906,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.926616,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.929326,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.932036,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.934746,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.937457,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.940167,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.942877,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.945587,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.948297,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.951007,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.953717,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.956428,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.959138,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.961848,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.964558,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.967268,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.969978,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.972688,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.975399,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.978109,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.980819,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.983529,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.986239,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.988949,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.991659,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.994370,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.997080,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
14.999790,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
15.002500,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
15.005210,0.000000,1.000000,-0.000000,2.999999,-0.000000,0.000000
