x,bps
9.970672,-0.005314
9.972478,-0.005310
9.974285,-0.005305
9.976092,-0.005300
9.977899,-0.005295
9.979705,-0.005291
9.981512,-0.005286
9.983319,-0.005281
9.985126,-0.005276
9.986932,-0.005272
9.988739,-0.005267
9.990546,-0.005262
9.992353,-0.005257
9.994159,-0.005253
9.995966,-0.005248
9.997773,-0.005243
9.999580,-0.005238
10.001386,-0.005234
10.003193,-0.005229
10.005000,-0.005224
10.006807,-0.005220
10.008614,-0.005215
10.010420,-0.005210
10.012227,-0.005206
10.014034,-0.005201
10.015841,-0.005196
10.017647,-0.005191
10.019454,-0.005187
10.021261,-0.005182
10.023068,-0.005177
10.024874,-0.005173
10.026681,-0.005168
10.028488,-0.005163
10.030295,-0.005159
10.032101,-0.005154
10.033908,-0.005150
10.035715,-0.005145
10.037522,-0.005140
10.039328,-0.005136
10.041135,-0.005131
10.042942,-0.005126
10.044749,-0.005122
10.046555,-0.005117
10.048362,-0.005113
10.050169,-0.005108
10.051976,-0.005103
10.053783,-0.005099
10.055589,-0.005094
10.057396,-0.005090
10.059203,-0.005085
10.061010,-0.005080
10.062816,-0.005076
10.064623,-0.005071
10.066430,-0.005067
10.068237,-0.005062
10.070043,-0.005058
10.071850,-0.005053
10.073657,-0.005049
10.075464,-0.005044
10.077270,-0.005039
10.079077,-0.005035
10.080884,-0.005030
10.082691,-0.005026
10.084497,-0.005021
10.086304,-0.005017
10.088111,-0.005012
10.089918,-0.005008
10.091725,-0.005003
10.093531,-0.004999
10.095338,-0.004994
10.097145,-0.004990
10.098952,-0.004985
10.100758,-0.004981
10.102565,-0.004976
10.104372,-0.004972
10.106179,-0.004967
10.107985,-0.004963
10.109792,-0.004958
10.111599,-0.004954
10.113406,-0.004950
10.115212,-0.004945
10.117019,-0.004941
10.118826,-0.004936
10.120633,-0.004932
10.122439,-0.004927
10.124246,-0.004923
10.126053,-0.004918
10.127860,-0.004914
10.129666,-0.004910
10.131473,-0.004905
10.133280,-0.004901
10.135087,-0.004896
10.136894,-0.004892
10.138700,-0.004888
10.140507,-0.004883
10.142314,-0.004879
10.144121,-0.004874
10.145927,-0.004870
10.147734,-0.004866
10.149541,-0.004861
10.151348,-0.004857
10.153154,-0.004852
10.154961,-0.004848
10.156768,-0.004844
10.158575,-0.004839
10.160381,-0.004835
10.162188,-0.004831
10.163995,-0.004826
10.165802,-0.004822
10.167608,-0.004818
10.169415,-0.004813
10.171222,-0.004809
10.173029,-0.004805
10.174836,-0.004800
10.176642,-0.004796
10.178449,-0.004792
10.180256,-0.004787
10.182063,-0.004783
10.183869,-0.004779
10.185676,-0.004774
10.187483,-0.004770
10.189290,-0.004766
10.191096,-0.004762
10.192903,-0.004757
10.194710,-0.004753
10.196517,-0.004749
10.198323,-0.004745
10.200130,-0.004740
10.201937,-0.004736
10.203744,-0.004732
10.205550,-0.004727
10.207357,-0.004723
10.209164,-0.004719
10.210971,-0.004715
10.212777,-0.004710
10.214584,-0.004706
10.216391,-0.004702
10.218198,-0.004698
10.220005,-0.004694
10.221811,-0.004689
10.223618,-0.004685
10.225425,-0.004681
10.227232,-0.004677
10.229038,-0.004672
10.230845,-0.004668
10.232652,-0.004664
10.234459,-0.004660
10.236265,-0.004656
10.238072,-0.004652
10.239879,-0.004647
10.241686,-0.004643
10.243492,-0.004639
10.245299,-0.004635
10.247106,-0.004631
10.248913,-0.004626
10.250719,-0.004622
10.252526,-0.004618
10.254333,-0.004614
10.256140,-0.004610
10.257946,-0.004606
10.259753,-0.004602
10.261560,-0.004597
10.263367,-0.004593
10.265174,-0.004589
10.266980,-0.004585
10.268787,-0.004581
10.270594,-0.004577
10.272401,-0.004573
10.274207,-0.004569
10.276014,-0.004564
10.277821,-0.004560
10.279628,-0.004556
10.281434,-0.004552
10.283241,-0.004548
10.285048,-0.004544
10.286855,-0.004540
10.288661,-0.004536
10.290468,-0.004532
10.292275,-0.004528
10.294082,-0.004524
10.295888,-0.004520
10.297695,-0.004515
10.299502,-0.004511
10.301309,-0.004507
10.303116,-0.004503
10.304922,-0.004499
10.306729,-0.004495
10.308536,-0.004491
10.310343,-0.004487
10.312149,-0.004483
10.313956,-0.004479
10.315763,-0.004475
10.317570,-0.004471
10.319376,-0.004467
10.321183,-0.004463
10.322990,-0.004459
10.324797,-0.004455
10.326603,-0.004451
10.328410,-0.004447
10.330217,-0.004443
10.332024,-0.004439
10.333830,-0.004435
10.335637,-0.004431
10.337444,-0.004427
10.339251,-0.004423
10.341057,-0.004419
10.342864,-0.004415
10.344671,-0.004411
10.346478,-0.004407
10.348285,-0.004403
10.350091,-0.004399
10.351898,-0.004395
10.353705,-0.004391
10.355512,-0.004387
10.357318,-0.004383
10.359125,-0.004379
10.360932,-0.004376
10.362739,-0.004372
10.364545,-0.004368
10.366352,-0.004364
10.368159,-0.004360
10.369966,-0.004356
10.371772,-0.004352
10.373579,-0.004348
10.375386,-0.004344
10.377193,-0.004340
10.378999,-0.004336
10.380806,-0.004332
10.382613,-0.004329
10.384420,-0.004325
10.386227,-0.004321
10.388033,-0.004317
10.389840,-0.004313
10.391647,-0.004309
10.393454,-0.004305
10.395260,-0.004301
10.397067,-0.004298
10.398874,-0.004294
10.400681,-0.004290
10.402487,-0.004286
10.404294,-0.004282
10.406101,-0.004278
10.407908,-0.004274
10.409714,-0.004271
10.411521,-0.004267
10.413328,-0.004263
10.415135,-0.004259
10.416941,-0.004255
10.418748,-0.004251
10.420555,-0.004248
10.422362,-0.004244
10.424168,-0.004240
10.425975,-0.004236
10.427782,-0.004232
10.429589,-0.004229
10.431396,-0.004225
10.433202,-0.004221
10.435009,-0.004217
10.436816,-0.004213
10.438623,-0.004210
10.440429,-0.004206
10.442236,-0.004202
10.444043,-0.004198
10.445850,-0.004195
10.447656,-0.004191
10.449463,-0.004187
10.451270,-0.004183
10.453077,-0.004179
10.454883,-0.004176
10.456690,-0.004172
10.458497,-0.004168
10.460304,-0.004164
10.462110,-0.004161
10.463917,-0.004157
10.465724,-0.004153
10.467531,-0.004150
10.469337,-0.004146
10.471144,-0.004142
10.472951,-0.004138
10.474758,-0.004135
10.476565,-0.004131
10.478371,-0.004127
10.480178,-0.004124
10.481985,-0.004120
10.483792,-0.004116
10.485598,-0.004112
10.487405,-0.004109
10.489212,-0.004105
10.491019,-0.004101
10.492825,-0.004098
10.494632,-0.004094
10.496439,-0.004090
10.498246,-0.004087
10.500052,-0.004083
10.501859,-0.004079
10.503666,-0.004076
10.505473,-0.004072
10.507279,-0.004068
10.509086,-0.004065
10.510893,-0.004061
10.512700,-0.004057
10.514507,-0.004054
10.516313,-0.004050
10.518120,-0.004046
10.519927,-0.004043
10.521734,-0.004039
10.523540,-0.004036
10.525347,-0.004032
10.527154,-0.004028
10.528961,-0.004025
10.530767,-0.004021
10.532574,-0.004017
10.534381,-0.004014
10.536188,-0.004010
10.537994,-0.004007
10.539801,-0.004003
10.541608,-0.003999
10.543415,-0.003996
10.545221,-0.003992
10.547028,-0.003989
10.548835,-0.003985
10.550642,-0.003982
10.552448,-0.003978
10.554255,-0.003974
10.556062,-0.003971
10.557869,-0.003967
10.559676,-0.003964
10.561482,-0.003960
10.563289,-0.003957
10.565096,-0.003953
10.566903,-0.003949
10.568709,-0.003946
10.570516,-0.003942
10.572323,-0.003939
10.574130,-0.003935
10.575936,-0.003932
10.577743,-0.003928
10.579550,-0.003925
10.581357,-0.003921
10.583163,-0.003918
10.584970,-0.003914
10.586777,-0.003911
10.588584,-0.003907
10.590390,-0.003904
10.592197,-0.003900
10.594004,-0.003897
10.595811,-0.003893
10.597617,-0.003890
10.599424,-0.003886
10.601231,-0.003883
10.603038,-0.003879
10.604845,-0.003876
10.606651,-0.003872
10.608458,-0.003869
10.610265,-0.003865
10.612072,-0.003862
10.613878,-0.003858
10.615685,-0.003855
10.617492,-0.003851
10.619299,-0.003848
10.621105,-0.003845
10.622912,-0.003841
10.624719,-0.003838
10.626526,-0.003834
10.628332,-0.003831
10.630139,-0.003827
10.631946,-0.003824
10.633753,-0.003820
10.635559,-0.003817
10.637366,-0.003814
10.639173,-0.003810
10.640980,-0.003807
10.642787,-0.003803
10.644593,-0.003800
10.646400,-0.003796
10.648207,-0.003793
10.650014,-0.003790
10.651820,-0.003786
10.653627,-0.003783
10.655434,-0.003779
10.657241,-0.003776
10.659047,-0.003773
10.660854,-0.003769
10.662661,-0.003766
10.664468,-0.003763
10.666274,-0.003759
10.668081,-0.003756
10.669888,-0.003752
10.671695,-0.003749
10.673501,-0.003746
10.675308,-0.003742
10.677115,-0.003739
10.678922,-0.003736
10.680728,-0.003732
10.682535,-0.003729
10.684342,-0.003726
10.686149,-0.003722
10.687956,-0.003719
10.689762,-0.003716
10.691569,-0.003712
10.693376,-0.003709
10.695183,-0.003706
10.696989,-0.003702
10.698796,-0.003699
10.700603,-0.003696
10.702410,-0.003692
10.704216,-0.003689
10.706023,-0.003686
10.707830,-0.003682
10.709637,-0.003679
10.711443,-0.003676
10.713250,-0.003672
10.715057,-0.003669
10.716864,-0.003666
10.718670,-0.003663
10.720477,-0.003659
10.722284,-0.003656
10.724091,-0.003653
10.725898,-0.003649
10.727704,-0.003646
10.729511,-0.003643
10.731318,-0.003640
10.733125,-0.003636
10.734931,-0.003633
10.736738,-0.003630
10.738545,-0.003627
10.740352,-0.003623
10.742158,-0.003620
10.743965,-0.003617
10.745772,-0.003614
10.747579,-0.003610
10.749385,-0.003607
10.751192,-0.003604
10.752999,-0.003601
10.754806,-0.003597
10.756612,-0.003594
10.758419,-0.003591
10.760226,-0.003588
10.762033,-0.003585
10.763839,-0.003581
10.765646,-0.003578
10.767453,-0.003575
10.769260,-0.003572
10.771067,-0.003569
10.772873,-0.003565
10.774680,-0.003562
10.776487,-0.003559
10.778294,-0.003556
10.780100,-0.003553
10.781907,-0.003549
10.783714,-0.003546
10.785521,-0.003543
10.787327,-0.003540
10.789134,-0.003537
10.790941,-0.003533
10.792748,-0.003530
10.794554,-0.003527
10.796361,-0.003524
10.798168,-0.003521
10.799975,-0.003518
10.801781,-0.003515
10.803588,-0.003511
10.805395,-0.003508
10.807202,-0.003505
10.809008,-0.003502
10.810815,-0.003499
10.812622,-0.003496
10.814429,-0.003493
10.816236,-0.003489
10.818042,-0.003486
10.819849,-0.003483
10.821656,-0.003480
10.823463,-0.003477
10.825269,-0.003474
10.827076,-0.003471
10.828883,-0.003468
10.830690,-0.003464
10.832496,-0.003461
10.834303,-0.003458
10.836110,-0.003455
10.837917,-0.003452
10.839723,-0.003449
10.841530,-0.003446
10.843337,-0.003443
10.845144,-0.003440
10.846950,-0.003437
10.848757,-0.003434
10.850564,-0.003430
10.852371,-0.003427
10.854178,-0.003424
10.855984,-0.003421
10.857791,-0.003418
10.859598,-0.003415
10.861405,-0.003412
10.863211,-0.003409
10.865018,-0.003406
10.866825,-0.003403
10.868632,-0.003400
10.870438,-0.003397
10.872245,-0.003394
10.874052,-0.003391
10.875859,-0.003388
10.877665,-0.003385
10.879472,-0.003382
10.881279,-0.003379
10.883086,-0.003376
10.884892,-0.003373
10.886699,-0.003369
10.888506,-0.003366
10.890313,-0.003363
10.892119,-0.003360
10.893926,-0.003357
10.895733,-0.003354
10.897540,-0.003351
10.899347,-0.003348
10.901153,-0.003345
10.902960,-0.003342
10.904767,-0.003339
10.906574,-0.003336
10.908380,-0.003333
10.910187,-0.003330
10.911994,-0.003327
10.913801,-0.003324
10.915607,-0.003322
10.917414,-0.003319
10.919221,-0.003316
10.921028,-0.003313
10.922834,-0.003310
10.924641,-0.003307
10.926448,-0.003304
10.928255,-0.003301
10.930061,-0.003298
10.931868,-0.003295
10.933675,-0.003292
10.935482,-0.003289
10.937289,-0.003286
10.939095,-0.003283
10.940902,-0.003280
10.942709,-0.003277
10.944516,-0.003274
10.946322,-0.003271
10.948129,-0.003268
10.949936,-0.003265
10.951743,-0.003262
10.953549,-0.003260
10.955356,-0.003257
10.957163,-0.003254
10.958970,-0.003251
10.960776,-0.003248
10.962583,-0.003245
10.964390,-0.003242
10.966197,-0.003239
10.968003,-0.003236
10.969810,-0.003233
10.971617,-0.003230
10.973424,-0.003228
10.975230,-0.003225
10.977037,-0.003222
10.978844,-0.003219
10.980651,-0.003216
10.982458,-0.003213
10.984264,-0.003210
10.986071,-0.003207
10.987878,-0.003205
10.989685,-0.003202
10.991491,-0.003199
10.993298,-0.003196
10.995105,-0.003193
10.996912,-0.003190
10.998718,-0.003187
11.000525,-0.003185
11.002332,-0.003182
11.004139,-0.003179
11.005945,-0.003176
11.007752,-0.003173
11.009559,-0.003170
11.011366,-0.003167
11.013172,-0.003165
11.014979,-0.003162
11.016786,-0.003159
11.018593,-0.003156
11.020399,-0.003153
11.022206,-0.003150
11.024013,-0.003148
11.025820,-0.003145
11.027627,-0.003142
11.029433,-0.003139
11.031240,-0.003136
11.033047,-0.003134
11.034854,-0.003131
11.036660,-0.003128
11.038467,-0.003125
11.040274,-0.003122
11.042081,-0.003120
11.043887,-0.003117
11.045694,-0.003114
11.047501,-0.003111
11.049308,-0.003108
11.051114,-0.003106
11.052921,-0.003103
11.054728,-0.003100
11.056535,-0.003097
11.058341,-0.003095
11.060148,-0.003092
11.061955,-0.003089
11.063762,-0.003086
11.065569,-0.003083
11.067375,-0.003081
11.069182,-0.003078
11.070989,-0.003075
11.072796,-0.003072
11.074602,-0.003070
11.076409,-0.003067
11.078216,-0.003064
11.080023,-0.003061
11.081829,-0.003059
11.083636,-0.003056
11.085443,-0.003053
11.087250,-0.003051
11.089056,-0.003048
11.090863,-0.003045
11.092670,-0.003042
11.094477,-0.003040
11.096283,-0.003037
11.098090,-0.003034
11.099897,-0.003031
11.101704,-0.003029
11.103510,-0.003026
11.105317,-0.003023
11.107124,-0.003021
11.108931,-0.003018
11.110738,-0.003015
11.112544,-0.003013
11.114351,-0.003010
11.116158,-0.003007
11.117965,-0.003004
11.119771,-0.003002
11.121578,-0.002999
11.123385,-0.002996
11.125192,-0.002994
11.126998,-0.002991
11.128805,-0.002988
11.130612,-0.002986
11.132419,-0.002983
11.134225,-0.002980
11.136032,-0.002978
11.137839,-0.002975
11.139646,-0.002972
11.141452,-0.002970
11.143259,-0.002967
11.145066,-0.002964
11.146873,-0.002962
11.148680,-0.002959
11.150486,-0.002956
11.152293,-0.002954
11.154100,-0.002951
11.155907,-0.002948
11.157713,-0.002946
11.159520,-0.002943
11.161327,-0.002941
11.163134,-0.002938
11.164940,-0.002935
11.166747,-0.002933
11.168554,-0.002930
11.170361,-0.002927
11.172167,-0.002925
11.173974,-0.002922
11.175781,-0.002920
11.177588,-0.002917
11.179394,-0.002914
11.181201,-0.002912
11.183008,-0.002909
11.184815,-0.002907
11.186621,-0.002904
11.188428,-0.002901
11.190235,-0.002899
11.192042,-0.002896
11.193849,-0.002894
11.195655,-0.002891
11.197462,-0.002888
11.199269,-0.002886
11.201076,-0.002883
11.202882,-0.002881
11.204689,-0.002878
11.206496,-0.002876
11.208303,-0.002873
11.210109,-0.002870
11.211916,-0.002868
11.213723,-0.002865
11.215530,-0.002863
11.217336,-0.002860
11.219143,-0.002858
11.220950,-0.002855
11.222757,-0.002852
11.224563,-0.002850
11.226370,-0.002847
11.228177,-0.002845
11.229984,-0.002842
11.231790,-0.002840
11.233597,-0.002837
11.235404,-0.002835
11.237211,-0.002832
11.239018,-0.002830
11.240824,-0.002827
11.242631,-0.002825
11.244438,-0.002822
11.246245,-0.002819
11.248051,-0.002817
11.249858,-0.002814
11.251665,-0.002812
11.253472,-0.002809
11.255278,-0.002807
11.257085,-0.002804
11.258892,-0.002802
11.260699,-0.002799
11.262505,-0.002797
11.264312,-0.002794
11.266119,-0.002792
11.267926,-0.002789
11.269732,-0.002787
11.271539,-0.002784
11.273346,-0.002782
11.275153,-0.002779
11.276960,-0.002777
11.278766,-0.002774
11.280573,-0.002772
11.282380,-0.002770
11.284187,-0.002767
11.285993,-0.002765
11.287800,-0.002762
11.289607,-0.002760
11.291414,-0.002757
11.293220,-0.002755
11.295027,-0.002752
11.296834,-0.002750
11.298641,-0.002747
11.300447,-0.002745
11.302254,-0.002742
11.304061,-0.002740
11.305868,-0.002738
11.307674,-0.002735
11.309481,-0.002733
11.311288,-0.002730
11.313095,-0.002728
11.314901,-0.002725
11.316708,-0.002723
11.318515,-0.002720
11.320322,-0.002718
11.322129,-0.002716
11.323935,-0.002713
11.325742,-0.002711
11.327549,-0.002708
11.329356,-0.002706
11.331162,-0.002703
11.332969,-0.002701
11.334776,-0.002699
11.336583,-0.002696
11.338389,-0.002694
11.340196,-0.002691
11.342003,-0.002689
11.343810,-0.002687
11.345616,-0.002684
11.347423,-0.002682
11.349230,-0.002679
11.351037,-0.002677
11.352843,-0.002675
11.354650,-0.002672
11.356457,-0.002670
11.358264,-0.002667
11.360070,-0.002665
11.361877,-0.002663
11.363684,-0.002660
11.365491,-0.002658
11.367298,-0.002656
11.369104,-0.002653
11.370911,-0.002651
11.372718,-0.002648
11.374525,-0.002646
11.376331,-0.002644
11.378138,-0.002641
11.379945,-0.002639
11.381752,-0.002637
11.383558,-0.002634
11.385365,-0.002632
11.387172,-0.002630
11.388979,-0.002627
11.390785,-0.002625
11.392592,-0.002623
11.394399,-0.002620
11.396206,-0.002618
11.398012,-0.002616
11.399819,-0.002613
11.401626,-0.002611
11.403433,-0.002609
11.405240,-0.002606
11.407046,-0.002604
11.408853,-0.002602
11.410660,-0.002599
11.412467,-0.002597
11.414273,-0.002595
11.416080,-0.002592
11.417887,-0.002590
11.419694,-0.002588
11.421500,-0.002585
11.423307,-0.002583
11.425114,-0.002581
11.426921,-0.002578
11.428727,-0.002576
11.430534,-0.002574
11.432341,-0.002571
11.434148,-0.002569
11.435954,-0.002567
11.437761,-0.002565
11.439568,-0.002562
11.441375,-0.002560
11.443181,-0.002558
11.444988,-0.002555
11.446795,-0.002553
11.448602,-0.002551
11.450409,-0.002549
11.452215,-0.002546
11.454022,-0.002544
11.455829,-0.002542
11.457636,-0.002540
11.459442,-0.002537
11.461249,-0.002535
11.463056,-0.002533
11.464863,-0.002530
11.466669,-0.002528
11.468476,-0.002526
11.470283,-0.002524
11.472090,-0.002521
11.473896,-0.002519
11.475703,-0.002517
11.477510,-0.002515
11.479317,-0.002512
11.481123,-0.002510
11.482930,-0.002508
11.484737,-0.002506
11.486544,-0.002503
11.488351,-0.002501
11.490157,-0.002499
11.491964,-0.002497
11.493771,-0.002495
11.495578,-0.002492
11.497384,-0.002490
11.499191,-0.002488
11.500998,-0.002486
11.502805,-0.002483
11.504611,-0.002481
11.506418,-0.002479
11.508225,-0.002477
11.510032,-0.002475
11.511838,-0.002472
11.513645,-0.002470
11.515452,-0.002468
11.517259,-0.002466
11.519065,-0.002464
11.520872,-0.002461
11.522679,-0.002459
11.524486,-0.002457
11.526292,-0.002455
11.528099,-0.002453
11.529906,-0.002450
11.531713,-0.002448
11.533520,-0.002446
11.535326,-0.002444
11.537133,-0.002442
11.538940,-0.002440
11.540747,-0.002437
11.542553,-0.002435
11.544360,-0.002433
11.546167,-0.002431
11.547974,-0.002429
11.549780,-0.002426
11.551587,-0.002424
11.553394,-0.002422
11.555201,-0.002420
11.557007,-0.002418
11.558814,-0.002416
11.560621,-0.002414
11.562428,-0.002411
11.564234,-0.002409
11.566041,-0.002407
11.567848,-0.002405
11.569655,-0.002403
11.571461,-0.002401
11.573268,-0.002398
11.575075,-0.002396
11.576882,-0.002394
11.578689,-0.002392
11.580495,-0.002390
11.582302,-0.002388
11.584109,-0.002386
11.585916,-0.002384
11.587722,-0.002381
11.589529,-0.002379
11.591336,-0.002377
11.593143,-0.002375
11.594949,-0.002373
11.596756,-0.002371
11.598563,-0.002369
11.600370,-0.002367
11.602176,-0.002364
11.603983,-0.002362
11.605790,-0.002360
11.607597,-0.002358
11.609403,-0.002356
11.611210,-0.002354
11.613017,-0.002352
11.614824,-0.002350
11.616631,-0.002348
11.618437,-0.002346
11.620244,-0.002343
11.622051,-0.002341
11.623858,-0.002339
11.625664,-0.002337
11.627471,-0.002335
11.629278,-0.002333
11.631085,-0.002331
11.632891,-0.002329
11.634698,-0.002327
11.636505,-0.002325
11.638312,-0.002323
11.640118,-0.002321
11.641925,-0.002319
11.643732,-0.002316
11.645539,-0.002314
11.647345,-0.002312
11.649152,-0.002310
11.650959,-0.002308
11.652766,-0.002306
11.654572,-0.002304
11.656379,-0.002302
11.658186,-0.002300
11.659993,-0.002298
11.661800,-0.002296
11.663606,-0.002294
11.665413,-0.002292
11.667220,-0.002290
11.669027,-0.002288
11.670833,-0.002286
11.672640,-0.002284
11.674447,-0.002282
11.676254,-0.002280
11.678060,-0.002278
11.679867,-0.002275
11.681674,-0.002273
11.683481,-0.002271
11.685287,-0.002269
11.687094,-0.002267
11.688901,-0.002265
11.690708,-0.002263
11.692514,-0.002261
11.694321,-0.002259
11.696128,-0.002257
11.697935,-0.002255
11.699742,-0.002253
11.701548,-0.002251
11.703355,-0.002249
11.705162,-0.002247
11.706969,-0.002245
11.708775,-0.002243
11.710582,-0.002241
11.712389,-0.002239
11.714196,-0.002237
11.716002,-0.002235
11.717809,-0.002233
11.719616,-0.002231
11.721423,-0.002229
11.723229,-0.002227
11.725036,-0.002225
11.726843,-0.002223
11.728650,-0.002221
11.730456,-0.002219
11.732263,-0.002217
11.734070,-0.002215
11.735877,-0.002213
11.737683,-0.002211
11.739490,-0.002209
11.741297,-0.002208
11.743104,-0.002206
11.744911,-0.002204
11.746717,-0.002202
11.748524,-0.002200
11.750331,-0.002198
11.752138,-0.002196
11.753944,-0.002194
11.755751,-0.002192
11.757558,-0.002190
11.759365,-0.002188
11.761171,-0.002186
11.762978,-0.002184
11.764785,-0.002182
11.766592,-0.002180
11.768398,-0.002178
11.770205,-0.002176
11.772012,-0.002174
11.773819,-0.002172
11.775625,-0.002170
11.777432,-0.002169
11.779239,-0.002167
11.781046,-0.002165
11.782852,-0.002163
11.784659,-0.002161
11.786466,-0.002159
11.788273,-0.002157
11.790080,-0.002155
11.791886,-0.002153
11.793693,-0.002151
11.795500,-0.002149
11.797307,-0.002147
11.799113,-0.002145
11.800920,-0.002144
11.802727,-0.002142
11.804534,-0.002140
11.806340,-0.002138
11.808147,-0.002136
11.809954,-0.002134
11.811761,-0.002132
11.813567,-0.002130
11.815374,-0.002128
11.817181,-0.002126
11.818988,-0.002125
11.820794,-0.002123
11.822601,-0.002121
11.824408,-0.002119
11.826215,-0.002117
11.828022,-0.002115
11.829828,-0.002113
11.831635,-0.002111
11.833442,-0.002109
11.835249,-0.002108
11.837055,-0.002106
11.838862,-0.002104
11.840669,-0.002102
11.842476,-0.002100
11.844282,-0.002098
11.846089,-0.002096
11.847896,-0.002094
11.849703,-0.002093
11.851509,-0.002091
11.853316,-0.002089
11.855123,-0.002087
11.856930,-0.002085
11.858736,-0.002083
11.860543,-0.002081
11.862350,-0.002080
11.864157,-0.002078
11.865963,-0.002076
11.867770,-0.002074
11.869577,-0.002072
11.871384,-0.002070
11.873191,-0.002068
11.874997,-0.002067
11.876804,-0.002065
11.878611,-0.002063
11.880418,-0.002061
11.882224,-0.002059
11.884031,-0.002057
11.885838,-0.002056
11.887645,-0.002054
11.889451,-0.002052
11.891258,-0.002050
11.893065,-0.002048
11.894872,-0.002047
11.896678,-0.002045
11.898485,-0.002043
11.900292,-0.002041
11.902099,-0.002039
11.903905,-0.002037
11.905712,-0.002036
11.907519,-0.002034
11.909326,-0.002032
11.911133,-0.002030
11.912939,-0.002028
11.914746,-0.002027
11.916553,-0.002025
11.918360,-0.002023
11.920166,-0.002021
11.921973,-0.002019
11.923780,-0.002018
11.925587,-0.002016
11.927393,-0.002014
11.929200,-0.002012
11.931007,-0.002010
11.932814,-0.002009
11.934620,-0.002007
11.936427,-0.002005
11.938234,-0.002003
11.940041,-0.002001
11.941847,-0.002000
11.943654,-0.001998
11.945461,-0.001996
11.947268,-0.001994
11.949074,-0.001993
11.950881,-0.001991
11.952688,-0.001989
11.954495,-0.001987
11.956302,-0.001985
11.958108,-0.001984
11.959915,-0.001982
11.961722,-0.001980
11.963529,-0.001978
11.965335,-0.001977
11.967142,-0.001975
11.968949,-0.001973
11.970756,-0.001971
11.972562,-0.001970
11.974369,-0.001968
11.976176,-0.001966
11.977983,-0.001964
11.979789,-0.001963
11.981596,-0.001961
11.983403,-0.001959
11.985210,-0.001957
11.987016,-0.001956
11.988823,-0.001954
11.990630,-0.001952
11.992437,-0.001950
11.994243,-0.001949
11.996050,-0.001947
11.997857,-0.001945
11.999664,-0.001944
12.001471,-0.001942
12.003277,-0.001940
12.005084,-0.001938
12.006891,-0.001937
12.008698,-0.001935
12.010504,-0.001933
12.012311,-0.001931
12.014118,-0.001930
12.015925,-0.001928
12.017731,-0.001926
12.019538,-0.001925
12.021345,-0.001923
12.023152,-0.001921
12.024958,-0.001919
12.026765,-0.001918
12.028572,-0.001916
12.030379,-0.001914
12.032185,-0.001913
12.033992,-0.001911
12.035799,-0.001909
12.037606,-0.001908
12.039413,-0.001906
12.041219,-0.001904
12.043026,-0.001902
12.044833,-0.001901
12.046640,-0.001899
12.048446,-0.001897
12.050253,-0.001896
12.052060,-0.001894
12.053867,-0.001892
12.055673,-0.001891
12.057480,-0.001889
12.059287,-0.001887
12.061094,-0.001886
12.062900,-0.001884
12.064707,-0.001882
12.066514,-0.001881
12.068321,-0.001879
12.070127,-0.001877
12.071934,-0.001876
12.073741,-0.001874
12.075548,-0.001872
12.077354,-0.001871
12.079161,-0.001869
12.080968,-0.001867
12.082775,-0.001866
12.084582,-0.001864
12.086388,-0.001862
12.088195,-0.001861
12.090002,-0.001859
12.091809,-0.001857
12.093615,-0.001856
12.095422,-0.001854
12.097229,-0.001852
12.099036,-0.001851
12.100842,-0.001849
12.102649,-0.001847
12.104456,-0.001846
12.106263,-0.001844
12.108069,-0.001842
12.109876,-0.001841
12.111683,-0.001839
12.113490,-0.001838
12.115296,-0.001836
12.117103,-0.001834
12.118910,-0.001833
12.120717,-0.001831
12.122523,-0.001829
12.124330,-0.001828
12.126137,-0.001826
12.127944,-0.001825
12.129751,-0.001823
12.131557,-0.001821
12.133364,-0.001820
12.135171,-0.001818
12.136978,-0.001816
12.138784,-0.001815
12.140591,-0.001813
12.142398,-0.001812
12.144205,-0.001810
12.146011,-0.001808
12.147818,-0.001807
12.149625,-0.001805
12.151432,-0.001804
12.153238,-0.001802
12.155045,-0.001800
12.156852,-0.001799
12.158659,-0.001797
12.160465,-0.001796
12.162272,-0.001794
12.164079,-0.001792
12.165886,-0.001791
12.167693,-0.001789
12.169499,-0.001788
12.171306,-0.001786
12.173113,-0.001784
12.174920,-0.001783
12.176726,-0.001781
12.178533,-0.001780
12.180340,-0.001778
12.182147,-0.001777
12.183953,-0.001775
12.185760,-0.001773
12.187567,-0.001772
12.189374,-0.001770
12.191180,-0.001769
12.192987,-0.001767
12.194794,-0.001766
12.196601,-0.001764
12.198407,-0.001762
12.200214,-0.001761
12.202021,-0.001759
12.203828,-0.001758
12.205634,-0.001756
12.207441,-0.001755
12.209248,-0.001753
12.211055,-0.001751
12.212862,-0.001750
12.214668,-0.001748
12.216475,-0.001747
12.218282,-0.001745
12.220089,-0.001744
12.221895,-0.001742
12.223702,-0.001741
12.225509,-0.001739
12.227316,-0.001738
12.229122,-0.001736
12.230929,-0.001734
12.232736,-0.001733
12.234543,-0.001731
12.236349,-0.001730
12.238156,-0.001728
12.239963,-0.001727
12.241770,-0.001725
12.243576,-0.001724
12.245383,-0.001722
12.247190,-0.001721
12.248997,-0.001719
12.250804,-0.001718
12.252610,-0.001716
12.254417,-0.001715
12.256224,-0.001713
12.258031,-0.001711
12.259837,-0.001710
12.261644,-0.001708
12.263451,-0.001707
12.265258,-0.001705
12.267064,-0.001704
