x,B,f,A0,Atheta,A0`, energy
13.608885,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.610692,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.612499,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.614306,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.616112,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.617919,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.619726,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.621533,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.623339,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.625146,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.626953,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.628760,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.630566,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.632373,0.000001,1.000000,0.000000,-2.000010,-0.000000,0.000000
13.634180,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.635987,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.637793,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.639600,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.641407,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.643214,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.645020,0.000000,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.647128,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.649236,0.000000,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.651946,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.654657,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.657367,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.660077,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.662787,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.665497,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.668207,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.670917,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.673628,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.676338,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.679048,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.681758,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.684468,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.687178,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.689888,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.692599,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.695309,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.698019,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.700729,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.703439,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.706149,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.708859,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.711570,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.714280,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.716990,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.719700,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.722410,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.725120,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.727830,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.730540,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.733251,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.735961,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.738671,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.741381,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.744091,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.746801,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.749511,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.752222,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.754932,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.757642,0.000001,1.000000,0.000000,-2.000009,-0.000000,0.000000
13.760352,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.763062,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.765772,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.768482,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.771193,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.773903,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.776613,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.779323,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.782033,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.784743,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.787453,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.790164,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.792874,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.795584,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.798294,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.801004,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.803714,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.806424,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.809135,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.811845,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.814555,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.817265,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.819975,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.822685,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.825395,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.828106,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.830816,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.833526,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.836236,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.838946,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.841656,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.844366,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.847077,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.849787,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.852497,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.855207,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.857917,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.860627,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.863337,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.866048,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.868758,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.871468,0.000001,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.874178,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.876888,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.879598,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.882308,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.885019,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.887729,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.890439,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.893149,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.895859,0.000000,1.000000,0.000000,-2.000008,-0.000000,0.000000
13.898569,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.901279,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.903990,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.906700,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.909410,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.912120,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.914830,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.917540,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.920250,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.922961,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.925671,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.928381,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.931091,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.933801,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.936511,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.939221,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.941931,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.944642,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.947352,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.950062,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.952772,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.955482,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.958192,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.960902,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.963613,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.966323,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.969033,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.971743,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.974453,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.977163,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.979873,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.982584,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.985294,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.988004,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.990714,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.993424,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.996134,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
13.998844,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.001555,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.004265,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.006975,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.009685,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.012395,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.015105,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.017815,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.020526,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.023236,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.025946,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.028656,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.031366,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.034076,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.036786,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.039497,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.042207,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.044917,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.047627,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.050337,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.053047,0.000000,1.000000,0.000000,-2.000007,-0.000000,0.000000
14.055757,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.058468,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.061178,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.063888,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.066598,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.069308,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.072018,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.074728,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.077439,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.080149,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.082859,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.085569,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.088279,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.090989,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.093699,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.096410,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.099120,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.101830,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.104540,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.107250,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.109960,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.112670,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.115381,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.118091,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.120801,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.123511,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.126221,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.128931,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.131641,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.134352,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.137062,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.139772,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.142482,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.145192,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.147902,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.150612,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.153322,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.156033,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.158743,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.161453,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.164163,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.166873,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.169583,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.172293,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.175004,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.177714,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.180424,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.183134,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.185844,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.188554,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.191264,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.193975,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.196685,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.199395,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.202105,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.204815,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.207525,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.210235,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.212946,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.215656,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.218366,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.221076,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.223786,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.226496,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.229206,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.231917,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.234627,0.000000,1.000000,0.000000,-2.000006,-0.000000,0.000000
14.237337,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.240047,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.242757,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.245467,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.248177,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.250888,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.253598,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.256308,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.259018,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.261728,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.264438,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.267148,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.269859,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.272569,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.275279,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.277989,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.280699,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.283409,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.286119,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.288830,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.291540,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.294250,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.296960,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.299670,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.302380,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.305090,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.307801,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.310511,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.313221,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.315931,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.318641,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.321351,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.324061,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.326772,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.329482,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.332192,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.334902,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.337612,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.340322,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.343032,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.345742,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.348453,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.351163,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.353873,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.356583,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.359293,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.362003,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.364713,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.367424,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.370134,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.372844,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.375554,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.378264,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.380974,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.383684,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.386395,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.389105,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.391815,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.394525,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.397235,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.399945,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.402655,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.405366,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.408076,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.410786,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.413496,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.416206,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.418916,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.421626,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.424337,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.427047,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.429757,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.432467,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.435177,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.437887,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.440597,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.443308,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.446018,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.448728,0.000000,1.000000,0.000000,-2.000005,-0.000000,0.000000
14.451438,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.454148,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.456858,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.459568,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.462279,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.464989,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.467699,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.470409,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.473119,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.475829,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.478539,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.481250,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.483960,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.486670,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.489380,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.492090,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.494800,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.497510,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.500221,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.502931,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.505641,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.508351,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.511061,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.513771,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.516481,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.519192,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.521902,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.524612,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.527322,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.530032,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.532742,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.535452,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.538163,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.540873,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.543583,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.546293,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.549003,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.551713,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.554423,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.557133,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.559844,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.562554,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.565264,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.567974,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.570684,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.573394,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.576104,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.578815,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.581525,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.584235,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.586945,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.589655,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.592365,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.595075,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.597786,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.600496,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.603206,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.605916,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
14.608626,0.000000,1.000000,0.000000,-2.000004,-0.000000,0.000000
