x,bps
13.694405,-0.000008
13.695610,-0.000008
13.696814,-0.000008
13.698019,-0.000008
13.699223,-0.000008
13.700428,-0.000008
13.701632,-0.000008
13.702837,-0.000008
13.704041,-0.000008
13.705246,-0.000008
13.706450,-0.000008
13.708257,-0.000008
13.710064,-0.000008
13.711268,-0.000008
13.712473,-0.000008
13.713677,-0.000008
13.714882,-0.000008
13.716086,-0.000008
13.717291,-0.000008
13.718495,-0.000008
13.719700,-0.000008
13.720904,-0.000008
13.722109,-0.000008
13.723313,-0.000008
13.724518,-0.000008
13.725722,-0.000008
13.726927,-0.000008
13.728131,-0.000008
13.729938,-0.000008
13.731745,-0.000008
13.732950,-0.000008
13.734154,-0.000008
13.735359,-0.000008
13.736563,-0.000008
13.737768,-0.000008
13.738972,-0.000008
13.740177,-0.000008
13.741381,-0.000008
13.742586,-0.000008
13.743790,-0.000008
13.744995,-0.000007
13.746199,-0.000007
13.747404,-0.000007
13.748608,-0.000007
13.749813,-0.000007
13.751017,-0.000007
13.752222,-0.000007
13.753426,-0.000007
13.754631,-0.000007
13.755835,-0.000007
13.757040,-0.000007
13.758244,-0.000007
13.759449,-0.000007
13.760653,-0.000007
13.761858,-0.000007
13.763062,-0.000007
13.764267,-0.000007
13.765471,-0.000007
13.766676,-0.000007
13.767880,-0.000007
13.769085,-0.000007
13.770289,-0.000007
13.771494,-0.000007
13.772698,-0.000007
13.773903,-0.000007
13.775107,-0.000007
13.776312,-0.000007
13.777516,-0.000007
13.778721,-0.000007
13.779925,-0.000007
13.781130,-0.000007
13.782334,-0.000007
13.783539,-0.000007
13.784743,-0.000007
13.785948,-0.000007
13.787152,-0.000007
13.788357,-0.000007
13.789561,-0.000007
13.790766,-0.000007
13.791970,-0.000007
13.793175,-0.000007
13.794379,-0.000007
13.795584,-0.000007
13.796788,-0.000007
13.797993,-0.000007
13.799197,-0.000007
13.800402,-0.000007
13.801606,-0.000007
13.802811,-0.000007
13.804015,-0.000007
13.805220,-0.000007
13.806424,-0.000007
13.807629,-0.000007
13.808833,-0.000007
13.810038,-0.000007
13.811242,-0.000007
13.812447,-0.000007
13.813651,-0.000007
13.814856,-0.000007
13.816060,-0.000007
13.817265,-0.000007
13.818470,-0.000007
13.819674,-0.000007
13.820879,-0.000007
13.822083,-0.000007
13.823288,-0.000007
13.824492,-0.000007
13.825697,-0.000007
13.826901,-0.000007
13.828708,-0.000007
13.830515,-0.000007
13.832321,-0.000007
13.834128,-0.000007
13.835935,-0.000007
13.837742,-0.000007
13.839548,-0.000007
13.841355,-0.000007
13.843162,-0.000007
13.844969,-0.000007
13.846775,-0.000007
13.848582,-0.000007
13.850389,-0.000007
13.852196,-0.000007
13.854002,-0.000007
13.855809,-0.000007
13.857616,-0.000007
13.859423,-0.000007
13.861230,-0.000007
13.863036,-0.000007
13.864241,-0.000007
13.865445,-0.000007
13.866650,-0.000007
13.868457,-0.000007
13.870263,-0.000007
13.872070,-0.000007
13.873877,-0.000007
13.875684,-0.000007
13.877490,-0.000007
13.879297,-0.000007
13.881104,-0.000007
13.882911,-0.000007
13.884717,-0.000007
13.886524,-0.000007
13.888331,-0.000007
13.889535,-0.000007
13.890740,-0.000007
13.891944,-0.000007
13.893149,-0.000007
13.894353,-0.000007
13.895558,-0.000007
13.896762,-0.000007
13.897967,-0.000007
13.899171,-0.000007
13.900376,-0.000007
13.901581,-0.000007
13.902785,-0.000007
13.903990,-0.000007
13.905194,-0.000007
13.906399,-0.000006
13.907603,-0.000006
13.908808,-0.000006
13.910012,-0.000006
13.911217,-0.000006
13.912421,-0.000006
13.913626,-0.000006
13.914830,-0.000006
13.916035,-0.000006
13.917239,-0.000006
13.918444,-0.000006
13.919648,-0.000006
13.920853,-0.000006
13.922057,-0.000006
13.923262,-0.000006
13.924466,-0.000006
13.925671,-0.000006
13.926875,-0.000006
13.928080,-0.000006
13.929284,-0.000006
13.930489,-0.000006
13.931693,-0.000006
13.932898,-0.000006
13.934102,-0.000006
13.935307,-0.000006
13.936511,-0.000006
13.937716,-0.000006
13.938920,-0.000006
13.940125,-0.000006
13.941329,-0.000006
13.942534,-0.000006
13.943738,-0.000006
13.944943,-0.000006
13.946147,-0.000006
13.947352,-0.000006
13.948556,-0.000006
13.949761,-0.000006
13.950965,-0.000006
13.952170,-0.000006
13.953374,-0.000006
13.954579,-0.000006
13.955783,-0.000006
13.956988,-0.000006
13.958192,-0.000006
13.959397,-0.000006
13.960601,-0.000006
13.961806,-0.000006
13.963010,-0.000006
13.964215,-0.000006
13.965419,-0.000006
13.966624,-0.000006
13.967828,-0.000006
13.969033,-0.000006
13.970237,-0.000006
13.971442,-0.000006
13.972646,-0.000006
13.973851,-0.000006
13.975055,-0.000006
13.976260,-0.000006
13.978067,-0.000006
13.979873,-0.000006
13.981680,-0.000006
13.983487,-0.000006
13.984691,-0.000006
13.985896,-0.000006
13.987101,-0.000006
13.988305,-0.000006
13.989510,-0.000006
13.990714,-0.000006
13.991919,-0.000006
13.993123,-0.000006
13.994328,-0.000006
13.996134,-0.000006
13.997941,-0.000006
13.999146,-0.000006
14.000350,-0.000006
14.001555,-0.000006
14.002759,-0.000006
14.003964,-0.000006
14.005168,-0.000006
14.006373,-0.000006
14.007577,-0.000006
14.008782,-0.000006
14.009986,-0.000006
14.011191,-0.000006
14.012395,-0.000006
14.013600,-0.000006
14.014804,-0.000006
14.016009,-0.000006
14.017213,-0.000006
14.018418,-0.000006
14.019622,-0.000006
14.020827,-0.000006
14.022031,-0.000006
14.023236,-0.000006
14.024440,-0.000006
14.025645,-0.000006
14.026849,-0.000006
14.028054,-0.000006
14.029258,-0.000006
14.030463,-0.000006
14.031667,-0.000006
14.032872,-0.000006
14.034076,-0.000006
14.035281,-0.000006
14.036485,-0.000006
14.037690,-0.000006
14.038894,-0.000006
14.040099,-0.000006
14.041303,-0.000006
14.042508,-0.000006
14.043712,-0.000006
14.044917,-0.000006
14.046121,-0.000006
14.047326,-0.000006
14.048530,-0.000006
14.049735,-0.000006
14.050939,-0.000006
14.052144,-0.000006
14.053348,-0.000006
14.054553,-0.000006
14.055757,-0.000006
14.056962,-0.000006
14.058166,-0.000006
14.059371,-0.000006
14.060575,-0.000006
14.061780,-0.000006
14.062984,-0.000006
14.064189,-0.000006
14.065393,-0.000006
14.066598,-0.000006
14.067802,-0.000006
14.069007,-0.000006
14.070211,-0.000006
14.071416,-0.000006
14.072621,-0.000006
14.073825,-0.000006
14.075030,-0.000006
14.076234,-0.000006
14.077439,-0.000006
14.078643,-0.000006
14.079848,-0.000006
14.081052,-0.000006
14.082257,-0.000006
14.083461,-0.000006
14.084666,-0.000006
14.085870,-0.000006
14.087075,-0.000006
14.088279,-0.000006
14.089484,-0.000006
14.090688,-0.000006
14.091893,-0.000006
14.093097,-0.000005
14.094302,-0.000005
14.095506,-0.000005
14.096711,-0.000005
14.097915,-0.000005
14.099120,-0.000005
14.100324,-0.000005
14.101529,-0.000005
14.102733,-0.000005
14.103938,-0.000005
14.105142,-0.000005
14.106347,-0.000005
14.107551,-0.000005
14.108756,-0.000005
14.109960,-0.000005
14.111165,-0.000005
14.112369,-0.000005
14.113574,-0.000005
14.114778,-0.000005
14.115983,-0.000005
14.117187,-0.000005
14.118392,-0.000005
14.119596,-0.000005
14.120801,-0.000005
14.122005,-0.000005
14.123210,-0.000005
14.124414,-0.000005
14.125619,-0.000005
14.126823,-0.000005
14.128028,-0.000005
14.129232,-0.000005
14.130437,-0.000005
14.131641,-0.000005
14.132846,-0.000005
14.134050,-0.000005
14.135255,-0.000005
14.136459,-0.000005
14.137664,-0.000005
14.138868,-0.000005
14.140073,-0.000005
14.141277,-0.000005
14.142482,-0.000005
14.143686,-0.000005
14.144891,-0.000005
14.146095,-0.000005
14.147300,-0.000005
14.148504,-0.000005
14.149709,-0.000005
14.150913,-0.000005
14.152118,-0.000005
14.153322,-0.000005
14.154527,-0.000005
14.155732,-0.000005
14.156936,-0.000005
14.158141,-0.000005
14.159345,-0.000005
14.160550,-0.000005
14.161754,-0.000005
14.162959,-0.000005
14.164163,-0.000005
14.165368,-0.000005
14.166572,-0.000005
14.167777,-0.000005
14.168981,-0.000005
14.170186,-0.000005
14.171390,-0.000005
14.172595,-0.000005
14.173799,-0.000005
14.175004,-0.000005
14.176208,-0.000005
14.177413,-0.000005
14.178617,-0.000005
14.179822,-0.000005
14.181026,-0.000005
14.182231,-0.000005
14.183435,-0.000005
14.184640,-0.000005
14.185844,-0.000005
14.187049,-0.000005
14.188253,-0.000005
14.189458,-0.000005
14.190662,-0.000005
14.191867,-0.000005
14.193071,-0.000005
14.194276,-0.000005
14.195480,-0.000005
14.196685,-0.000005
14.197889,-0.000005
14.199094,-0.000005
14.200298,-0.000005
14.201503,-0.000005
14.202707,-0.000005
14.203912,-0.000005
14.205116,-0.000005
14.206321,-0.000005
14.207525,-0.000005
14.208730,-0.000005
14.209934,-0.000005
14.211139,-0.000005
14.212343,-0.000005
14.213548,-0.000005
14.214752,-0.000005
14.215957,-0.000005
14.217161,-0.000005
14.218366,-0.000005
14.219570,-0.000005
14.220775,-0.000005
14.221979,-0.000005
14.223184,-0.000005
14.224388,-0.000005
14.225593,-0.000005
14.226797,-0.000005
14.228002,-0.000005
14.229206,-0.000005
14.230411,-0.000005
14.231615,-0.000005
14.232820,-0.000005
14.234024,-0.000005
14.235229,-0.000005
14.236433,-0.000005
14.237638,-0.000005
14.238842,-0.000005
14.240047,-0.000005
14.241252,-0.000005
14.242456,-0.000005
14.243661,-0.000005
14.244865,-0.000005
14.246070,-0.000005
14.247274,-0.000005
14.248479,-0.000005
14.249683,-0.000005
14.250888,-0.000005
14.252092,-0.000005
14.253297,-0.000005
14.254501,-0.000005
14.255706,-0.000005
14.256910,-0.000005
14.258115,-0.000005
14.259319,-0.000005
14.260524,-0.000005
14.261728,-0.000005
14.262933,-0.000005
14.264137,-0.000005
14.265342,-0.000005
14.266546,-0.000005
14.267751,-0.000005
14.268955,-0.000005
14.270160,-0.000005
14.271364,-0.000005
14.272569,-0.000005
14.273773,-0.000005
14.274978,-0.000005
14.276182,-0.000005
14.277387,-0.000005
14.278591,-0.000005
14.279796,-0.000005
14.281000,-0.000005
14.282205,-0.000005
14.283409,-0.000005
14.284614,-0.000005
14.285818,-0.000005
14.287023,-0.000005
14.288227,-0.000005
14.289432,-0.000005
14.290636,-0.000005
14.291841,-0.000005
14.293045,-0.000005
14.294250,-0.000005
14.295454,-0.000005
14.296659,-0.000005
14.297863,-0.000005
14.299068,-0.000005
14.300272,-0.000005
14.301477,-0.000005
14.302681,-0.000005
14.303886,-0.000005
14.305090,-0.000005
14.306295,-0.000005
14.307499,-0.000005
14.308704,-0.000005
14.309908,-0.000005
14.311113,-0.000005
14.312317,-0.000004
14.313522,-0.000004
14.314726,-0.000004
14.315931,-0.000004
14.317135,-0.000004
14.318340,-0.000004
14.319544,-0.000004
14.320749,-0.000004
14.321953,-0.000004
14.323158,-0.000004
14.324362,-0.000004
14.325567,-0.000004
14.326772,-0.000004
14.327976,-0.000004
14.329181,-0.000004
14.330385,-0.000004
14.331590,-0.000004
14.332794,-0.000004
14.333999,-0.000004
14.335203,-0.000004
14.336408,-0.000004
14.337612,-0.000004
14.338817,-0.000004
14.340021,-0.000004
14.341226,-0.000004
14.342430,-0.000004
14.343635,-0.000004
14.344839,-0.000004
14.346044,-0.000004
14.347248,-0.000004
14.348453,-0.000004
14.349657,-0.000004
14.350862,-0.000004
14.352066,-0.000004
14.353271,-0.000004
14.354475,-0.000004
14.355680,-0.000004
14.356884,-0.000004
14.358089,-0.000004
14.359293,-0.000004
14.360498,-0.000004
14.361702,-0.000004
14.362907,-0.000004
14.364111,-0.000004
14.365316,-0.000004
14.366520,-0.000004
14.367725,-0.000004
14.368929,-0.000004
14.370134,-0.000004
14.371338,-0.000004
14.372543,-0.000004
14.373747,-0.000004
14.374952,-0.000004
14.376156,-0.000004
14.377361,-0.000004
14.378565,-0.000004
14.379770,-0.000004
14.380974,-0.000004
14.382179,-0.000004
14.383383,-0.000004
14.384588,-0.000004
14.385792,-0.000004
14.386997,-0.000004
14.388201,-0.000004
14.389406,-0.000004
14.390610,-0.000004
14.391815,-0.000004
14.393019,-0.000004
14.394224,-0.000004
14.395428,-0.000004
14.396633,-0.000004
14.397837,-0.000004
14.399042,-0.000004
14.400246,-0.000004
14.401451,-0.000004
14.402655,-0.000004
14.403860,-0.000004
14.405064,-0.000004
14.406269,-0.000004
14.407473,-0.000004
14.408678,-0.000004
14.409883,-0.000004
14.411087,-0.000004
14.412292,-0.000004
14.413496,-0.000004
14.414701,-0.000004
14.415905,-0.000004
14.417110,-0.000004
14.418314,-0.000004
14.419519,-0.000004
14.420723,-0.000004
14.421928,-0.000004
14.423132,-0.000004
14.424337,-0.000004
14.425541,-0.000004
14.426746,-0.000004
14.427950,-0.000004
14.429155,-0.000004
14.430359,-0.000004
14.431564,-0.000004
14.432768,-0.000004
14.433973,-0.000004
14.435177,-0.000004
14.436382,-0.000004
14.437586,-0.000004
14.438791,-0.000004
14.439995,-0.000004
14.441200,-0.000004
14.442404,-0.000004
14.443609,-0.000004
14.444813,-0.000004
14.446018,-0.000004
14.447222,-0.000004
14.448427,-0.000004
14.449631,-0.000004
14.450836,-0.000004
14.452040,-0.000004
14.453245,-0.000004
14.454449,-0.000004
14.455654,-0.000004
14.456858,-0.000004
14.458063,-0.000004
14.459267,-0.000004
14.460472,-0.000004
14.461676,-0.000004
14.462881,-0.000004
14.464085,-0.000004
14.465290,-0.000004
14.466494,-0.000004
14.467699,-0.000004
14.468903,-0.000004
14.470108,-0.000004
14.471312,-0.000004
14.472517,-0.000004
14.473721,-0.000004
14.474926,-0.000004
14.476130,-0.000004
14.477335,-0.000004
14.478539,-0.000004
14.479744,-0.000004
14.480948,-0.000004
14.482153,-0.000004
14.483357,-0.000004
14.484562,-0.000004
14.485766,-0.000004
14.486971,-0.000004
14.488175,-0.000004
14.489380,-0.000004
14.490584,-0.000004
14.491789,-0.000004
14.492993,-0.000004
14.494198,-0.000004
14.495403,-0.000004
14.496607,-0.000004
14.497812,-0.000004
14.499016,-0.000004
14.500221,-0.000004
14.501425,-0.000004
14.502630,-0.000004
14.503834,-0.000004
14.505039,-0.000004
14.506243,-0.000004
14.507448,-0.000004
14.508652,-0.000004
14.509857,-0.000004
14.511061,-0.000004
14.512266,-0.000004
14.513470,-0.000004
14.514675,-0.000004
14.515879,-0.000004
14.517084,-0.000004
14.518288,-0.000004
14.519493,-0.000004
14.520697,-0.000004
14.521902,-0.000004
14.523106,-0.000004
14.524311,-0.000004
14.525515,-0.000004
14.526720,-0.000004
14.527924,-0.000004
14.529129,-0.000004
14.530333,-0.000004
14.531538,-0.000004
14.532742,-0.000004
14.533947,-0.000004
14.535151,-0.000004
14.536356,-0.000004
14.537560,-0.000004
14.538765,-0.000004
14.539969,-0.000004
14.541174,-0.000004
14.542378,-0.000004
14.543583,-0.000004
14.544787,-0.000004
14.545992,-0.000004
14.547196,-0.000004
14.548401,-0.000004
14.549605,-0.000004
14.550810,-0.000004
14.552014,-0.000004
14.553219,-0.000004
14.554423,-0.000004
14.555628,-0.000004
14.556832,-0.000004
14.558037,-0.000004
14.559241,-0.000004
14.560446,-0.000004
14.561650,-0.000004
14.562855,-0.000004
14.564059,-0.000004
14.565264,-0.000004
14.566468,-0.000004
14.567673,-0.000004
14.568877,-0.000004
14.570082,-0.000004
14.571286,-0.000004
14.572491,-0.000004
14.573695,-0.000004
14.574900,-0.000004
14.576104,-0.000004
14.577309,-0.000004
14.578513,-0.000003
14.579718,-0.000003
14.580923,-0.000003
14.582127,-0.000003
14.583332,-0.000003
14.584536,-0.000003
14.585741,-0.000003
14.586945,-0.000003
14.588150,-0.000003
14.589354,-0.000003
14.590559,-0.000003
14.591763,-0.000003
14.592968,-0.000003
14.594172,-0.000003
14.595377,-0.000003
14.596581,-0.000003
14.597786,-0.000003
14.599592,-0.000003
14.601399,-0.000003
14.602604,-0.000003
14.603808,-0.000003
14.605013,-0.000003
14.606217,-0.000003
14.607422,-0.000003
14.608626,-0.000003
14.609831,-0.000003
14.611035,-0.000003
14.612240,-0.000003
14.614046,-0.000003
14.615853,-0.000003
14.617058,-0.000003
14.618262,-0.000003
14.620069,-0.000003
14.621876,-0.000003
14.623683,-0.000003
14.625489,-0.000003
14.626694,-0.000003
14.627898,-0.000003
14.629103,-0.000003
14.630307,-0.000003
14.631512,-0.000003
14.632716,-0.000003
14.633921,-0.000003
14.635125,-0.000003
14.636330,-0.000003
14.637534,-0.000003
14.638739,-0.000003
14.639943,-0.000003
14.641148,-0.000003
14.642955,-0.000003
14.644761,-0.000003
14.645966,-0.000003
14.647170,-0.000003
14.648375,-0.000003
14.649579,-0.000003
14.650784,-0.000003
14.651988,-0.000003
14.653193,-0.000003
14.654397,-0.000003
14.655602,-0.000003
14.656806,-0.000003
14.658011,-0.000003
14.659215,-0.000003
14.661022,-0.000003
14.662829,-0.000003
14.664034,-0.000003
14.665840,-0.000003
14.667647,-0.000003
14.668852,-0.000003
14.670056,-0.000003
14.671261,-0.000003
14.672465,-0.000003
14.673670,-0.000003
14.674874,-0.000003
14.676079,-0.000003
14.677283,-0.000003
14.678488,-0.000003
14.679692,-0.000003
14.681499,-0.000003
14.683306,-0.000003
14.685112,-0.000003
14.686919,-0.000003
14.688726,-0.000003
14.690533,-0.000003
14.691737,-0.000003
14.692942,-0.000003
14.694748,-0.000003
14.696555,-0.000003
14.698362,-0.000003
14.700169,-0.000003
14.701975,-0.000003
14.703782,-0.000003
14.704987,-0.000003
14.706191,-0.000003
14.707998,-0.000003
14.709805,-0.000003
14.711612,-0.000003
14.713418,-0.000003
14.714623,-0.000003
14.715827,-0.000003
14.717032,-0.000003
14.718839,-0.000003
14.720645,-0.000003
14.721850,-0.000003
14.723054,-0.000003
14.724259,-0.000003
14.725463,-0.000003
14.726668,-0.000003
14.728475,-0.000003
14.730281,-0.000003
14.731486,-0.000003
14.732690,-0.000003
14.733895,-0.000003
14.735099,-0.000003
14.736304,-0.000003
14.737508,-0.000003
14.738713,-0.000003
14.740520,-0.000003
14.742326,-0.000003
14.744133,-0.000003
14.745940,-0.000003
14.747144,-0.000003
14.748349,-0.000003
14.749554,-0.000003
14.750758,-0.000003
14.752565,-0.000003
14.754372,-0.000003
14.755576,-0.000003
14.756781,-0.000003
14.757985,-0.000003
14.759190,-0.000003
14.760394,-0.000003
14.761599,-0.000003
14.763405,-0.000003
14.765212,-0.000003
14.767019,-0.000003
14.768826,-0.000003
14.770632,-0.000003
14.772439,-0.000003
14.774246,-0.000003
14.776053,-0.000003
14.777859,-0.000003
14.779666,-0.000003
14.781473,-0.000003
14.783280,-0.000003
14.785086,-0.000003
14.786893,-0.000003
14.788700,-0.000003
14.790507,-0.000003
14.792314,-0.000003
14.794120,-0.000003
14.795927,-0.000003
14.797734,-0.000003
14.798938,-0.000003
14.800143,-0.000003
14.801347,-0.000003
14.803154,-0.000003
14.804961,-0.000003
14.806768,-0.000003
14.808574,-0.000003
14.810381,-0.000003
14.812188,-0.000003
14.813995,-0.000003
14.815801,-0.000003
14.817608,-0.000003
14.819415,-0.000003
14.821222,-0.000003
14.823028,-0.000003
14.824835,-0.000003
14.826642,-0.000003
14.828449,-0.000003
14.830255,-0.000003
14.832062,-0.000003
14.833869,-0.000003
14.835676,-0.000003
14.837483,-0.000003
14.839289,-0.000003
14.841096,-0.000003
14.842903,-0.000003
14.844710,-0.000003
14.845914,-0.000003
14.847119,-0.000003
14.848323,-0.000003
14.850130,-0.000003
14.851937,-0.000003
14.853743,-0.000003
14.855550,-0.000003
14.857357,-0.000003
14.859164,-0.000003
14.860970,-0.000003
14.862777,-0.000003
14.864584,-0.000003
14.866391,-0.000003
14.868197,-0.000003
14.870004,-0.000003
14.871811,-0.000003
14.873618,-0.000003
14.875424,-0.000003
14.877231,-0.000003
14.879038,-0.000003
14.880845,-0.000003
14.882652,-0.000003
14.884458,-0.000003
14.886265,-0.000003
14.888072,-0.000003
14.889879,-0.000003
14.891685,-0.000003
14.893492,-0.000003
14.895299,-0.000003
14.896503,-0.000003
14.897708,-0.000003
14.898912,-0.000003
14.900719,-0.000003
14.902526,-0.000003
14.904333,-0.000003
14.906139,-0.000003
14.907946,-0.000003
14.909753,-0.000003
14.911560,-0.000003
14.913366,-0.000003
14.915173,-0.000003
14.916980,-0.000003
14.918787,-0.000003
14.920594,-0.000003
14.922400,-0.000003
14.924207,-0.000002
14.926014,-0.000002
14.927821,-0.000002
14.929627,-0.000002
14.931434,-0.000002
14.933241,-0.000002
14.935048,-0.000002
14.936854,-0.000002
14.938661,-0.000002
14.940468,-0.000002
14.942275,-0.000002
14.944081,-0.000002
14.945888,-0.000002
14.947695,-0.000002
14.949502,-0.000002
14.951308,-0.000002
14.953115,-0.000002
14.954922,-0.000002
14.956729,-0.000002
14.958535,-0.000002
14.960342,-0.000002
14.962149,-0.000002
14.963956,-0.000002
14.965763,-0.000002
14.967569,-0.000002
14.969376,-0.000002
14.971183,-0.000002
14.972990,-0.000002
14.974796,-0.000002
14.976603,-0.000002
14.978410,-0.000002
14.980217,-0.000002
14.982023,-0.000002
14.983830,-0.000002
14.985637,-0.000002
14.987444,-0.000002
14.989250,-0.000002
14.991057,-0.000002
14.992864,-0.000002
14.994671,-0.000002
14.996477,-0.000002
14.998284,-0.000002
15.000091,-0.000002
15.001898,-0.000002
15.003705,-0.000002
15.005511,-0.000002
15.007318,-0.000002
15.009125,-0.000002
15.010932,-0.000002
15.012738,-0.000002
15.014545,-0.000002
15.016352,-0.000002
15.018159,-0.000002
15.019965,-0.000002
15.021772,-0.000002
15.023579,-0.000002
15.025386,-0.000002
15.027192,-0.000002
15.028999,-0.000002
15.030806,-0.000002
15.032613,-0.000002
15.034419,-0.000002
15.036226,-0.000002
15.038033,-0.000002
15.039840,-0.000002
15.041646,-0.000002
15.043453,-0.000002
15.045260,-0.000002
15.047067,-0.000002
15.048874,-0.000002
15.050680,-0.000002
15.052487,-0.000002
15.054294,-0.000002
15.056101,-0.000002
15.057907,-0.000002
15.059714,-0.000002
15.061521,-0.000002
15.063328,-0.000002
15.065134,-0.000002
15.066941,-0.000002
15.068748,-0.000002
15.070555,-0.000002
15.072361,-0.000002
15.074168,-0.000002
15.075975,-0.000002
15.077782,-0.000002
15.079588,-0.000002
15.081395,-0.000002
15.083202,-0.000002
15.085009,-0.000002
15.086815,-0.000002
15.088622,-0.000002
15.090429,-0.000002
15.092236,-0.000002
15.094043,-0.000002
15.095849,-0.000002
15.097656,-0.000002
15.099463,-0.000002
15.101270,-0.000002
15.103076,-0.000002
15.104883,-0.000002
15.106690,-0.000002
15.108497,-0.000002
15.110303,-0.000002
15.112110,-0.000002
15.113917,-0.000002
15.115724,-0.000002
15.117530,-0.000002
15.119337,-0.000002
15.121144,-0.000002
15.122951,-0.000002
15.124757,-0.000002
15.126564,-0.000002
15.128371,-0.000002
15.130178,-0.000002
15.131985,-0.000002
15.133791,-0.000002
15.135598,-0.000002
15.137405,-0.000002
15.139212,-0.000002
15.141018,-0.000002
15.142825,-0.000002
15.144632,-0.000002
15.146439,-0.000002
15.148245,-0.000002
15.150052,-0.000002
15.151859,-0.000002
15.153666,-0.000002
15.155472,-0.000002
15.157279,-0.000002
15.159086,-0.000002
15.160893,-0.000002
15.162699,-0.000002
15.164506,-0.000002
15.166313,-0.000002
15.168120,-0.000002
15.169926,-0.000002
15.171733,-0.000002
15.173540,-0.000002
15.175347,-0.000002
15.177154,-0.000002
15.178960,-0.000002
15.180767,-0.000002
15.182574,-0.000002
15.184381,-0.000002
15.186187,-0.000002
15.187994,-0.000002
15.189801,-0.000002
15.191608,-0.000002
15.193414,-0.000002
15.195221,-0.000002
15.197028,-0.000002
15.198835,-0.000002
15.200641,-0.000002
15.202448,-0.000002
15.204255,-0.000002
15.206062,-0.000002
15.207868,-0.000002
15.209675,-0.000002
15.211482,-0.000002
15.213289,-0.000002
15.215096,-0.000002
15.216902,-0.000002
15.218709,-0.000002
15.220516,-0.000002
15.222323,-0.000002
15.224129,-0.000002
15.225936,-0.000002
15.227743,-0.000002
15.229550,-0.000002
15.231356,-0.000002
15.233163,-0.000002
15.234970,-0.000002
15.236777,-0.000002
15.238583,-0.000002
15.240390,-0.000002
15.242197,-0.000002
15.244004,-0.000002
15.245810,-0.000002
15.247617,-0.000002
15.249424,-0.000002
15.251231,-0.000002
15.253037,-0.000002
15.254844,-0.000002
15.256651,-0.000002
15.258458,-0.000002
15.260265,-0.000002
15.262071,-0.000002
15.263878,-0.000002
15.265685,-0.000002
15.267492,-0.000002
15.269298,-0.000002
15.271105,-0.000002
15.272912,-0.000002
15.274719,-0.000002
15.276525,-0.000002
15.278332,-0.000002
15.280139,-0.000002
15.281946,-0.000002
15.283752,-0.000002
15.285559,-0.000002
15.287366,-0.000002
15.289173,-0.000002
15.290979,-0.000002
15.292786,-0.000002
15.294593,-0.000002
15.296400,-0.000002
15.298206,-0.000002
15.300013,-0.000002
15.301820,-0.000002
15.303627,-0.000002
15.305434,-0.000002
15.307240,-0.000002
15.309047,-0.000002
15.310854,-0.000002
15.312661,-0.000002
15.314467,-0.000002
15.316274,-0.000002
15.318081,-0.000002
15.319888,-0.000002
15.321694,-0.000002
15.323501,-0.000002
15.325308,-0.000002
15.327115,-0.000002
15.328921,-0.000002
15.330728,-0.000002
15.332535,-0.000002
15.334342,-0.000002
15.336148,-0.000002
15.337955,-0.000002
15.339762,-0.000002
15.341569,-0.000002
15.343376,-0.000002
15.345182,-0.000002
15.346989,-0.000002
15.348796,-0.000002
15.350603,-0.000002
15.352409,-0.000002
15.354216,-0.000002
15.356023,-0.000002
15.357830,-0.000002
15.359636,-0.000002
15.361443,-0.000002
15.363250,-0.000002
15.365057,-0.000002
15.366863,-0.000002
15.368670,-0.000002
15.370477,-0.000002
15.372284,-0.000002
15.374090,-0.000002
15.375897,-0.000002
15.377704,-0.000002
15.379511,-0.000002
15.381317,-0.000002
15.383124,-0.000002
15.384931,-0.000002
15.386738,-0.000002
15.388545,-0.000002
15.390351,-0.000002
15.392158,-0.000002
15.393965,-0.000002
15.395772,-0.000002
15.397578,-0.000002
15.399385,-0.000002
15.401192,-0.000002
15.402999,-0.000002
15.404805,-0.000002
15.406612,-0.000002
15.408419,-0.000002
15.410226,-0.000002
15.412032,-0.000002
15.413839,-0.000002
15.415646,-0.000002
15.417453,-0.000002
15.419259,-0.000002
15.421066,-0.000002
15.422873,-0.000002
15.424680,-0.000002
15.426487,-0.000002
15.428293,-0.000002
15.430100,-0.000002
15.431907,-0.000001
15.433714,-0.000001
15.435520,-0.000001
15.437327,-0.000001
15.439134,-0.000001
15.440941,-0.000001
15.442747,-0.000001
15.444554,-0.000001
15.446361,-0.000001
15.448168,-0.000001
15.449974,-0.000001
15.451781,-0.000001
15.453588,-0.000001
15.455395,-0.000001
15.457201,-0.000001
15.459008,-0.000001
15.460815,-0.000001
15.462622,-0.000001
15.464428,-0.000001
15.466235,-0.000001
15.468042,-0.000001
15.469849,-0.000001
15.471656,-0.000001
15.473462,-0.000001
15.475269,-0.000001
15.477076,-0.000001
15.478883,-0.000001
15.480689,-0.000001
15.482496,-0.000001
15.484303,-0.000001
15.486110,-0.000001
15.487916,-0.000001
15.489723,-0.000001
15.491530,-0.000001
15.493337,-0.000001
15.495143,-0.000001
15.496950,-0.000001
15.498757,-0.000001
15.500564,-0.000001
15.502370,-0.000001
15.504177,-0.000001
15.505984,-0.000001
15.507791,-0.000001
15.509597,-0.000001
15.511404,-0.000001
15.513211,-0.000001
15.515018,-0.000001
15.516825,-0.000001
15.518631,-0.000001
15.520438,-0.000001
15.522245,-0.000001
15.524052,-0.000001
15.525858,-0.000001
